154,2020-08-29,20:53:44,F3175
154,2020-08-29,21:22:27,F3175
124,2020-08-29,22:08:10,F3175
154,2020-08-29,22:08:10,F3175
159,2020-08-29,21:23:38,F3176
124,2020-08-29,22:58:35,F3176
169,2020-08-29,22:58:35,F3176
170,2020-08-29,22:58:35,F3176
124,2020-08-29,23:07:34,F3178
134,2020-08-29,23:07:34,F3178
154,2020-08-29,23:37:07,F3178
130,2020-08-29,23:41:16,F3181
138,2020-08-29,23:46:23,F3181
169,2020-08-29,23:46:23,F3181
134,2020-08-29,00:37:20,F3188
129,2020-08-29,23:41:24,F3190
169,2020-08-29,23:52:42,F3190
129,2020-08-29,22:52:34,F3196
161,2020-08-29,22:52:34,F3196
15,2020-08-29,23:09:44,F3197
154,2020-08-29,23:09:44,F3197
159,2020-08-29,23:09:44,F3197
134,2020-08-29,00:29:21,F3198
154,2020-08-29,00:29:21,F3198
169,2020-08-29,00:29:21,F3198
124,2020-08-29,23:32:53,F3198
156,2020-08-29,23:32:53,F3198
159,2020-08-29,22:34:43,F3200
107,2020-08-29,18:09:37,F3201
159,2020-08-29,18:09:37,F3201
124,2020-08-29,23:05:43,F3201
140,2020-08-29,23:05:43,F3201
154,2020-08-29,23:05:43,F3201
169,2020-08-29,23:05:43,F3201
148,2020-08-29,23:13:48,F3203
151,2020-08-29,23:13:48,F3203
157,2020-08-29,23:37:15,F3203
14,2020-08-29,00:58:19,F3205
124,2020-08-29,21:06:51,F3208
14,2020-08-29,21:12:36,F3208
138,2020-08-29,23:23:18,F3209
107,2020-08-29,00:58:51,F3211
170,2020-08-29,00:58:51,F3211
124,2020-08-29,23:25:26,F3214
161,2020-08-29,23:25:26,F3214
169,2020-08-29,17:42:23,F3219
124,2020-08-29,20:11:51,F3219
138,2020-08-29,22:48:38,F3219
154,2020-08-29,22:48:38,F3219
171,2020-08-29,23:41:12,F3219
26,2020-08-29,23:46:19,F3219
169,2020-08-29,22:56:52,F3220
124,2020-08-29,20:41:23,F3228
169,2020-08-29,20:41:23,F3228
107,2020-08-29,21:06:54,F3228
169,2020-08-29,22:57:12,F3228
124,2020-08-29,22:34:52,F3230
161,2020-08-29,21:43:32,F3232
124,2020-08-29,23:20:50,F3243
154,2020-08-29,23:30:13,F3243
124,2020-08-29,22:45:22,F3247
170,2020-08-29,22:45:22,F3247
124,2020-08-29,23:17:49,F3259
136,2020-08-29,23:17:49,F3259
138,2020-08-29,23:17:49,F3259
156,2020-08-29,23:21:03,F3259
148,2020-08-29,20:02:03,F3260
124,2020-08-29,20:33:38,F3260
154,2020-08-29,20:33:38,F3260
169,2020-08-29,20:33:38,F3260
124,2020-08-29,23:02:51,F3262
159,2020-08-29,23:02:51,F3262
136,2020-08-29,23:21:27,F3265
134,2020-08-29,00:31:44,F3267
26,2020-08-29,00:36:36,F3270
154,2020-08-29,00:36:36,F3270
123,2020-08-29,17:26:36,F3270
129,2020-08-29,23:08:56,F3270
138,2020-08-29,23:08:56,F3270
124,2020-08-29,23:26:22,F3270
154,2020-08-29,23:37:10,F3270
107,2020-08-29,22:39:57,F3271
154,2020-08-29,22:39:57,F3271
138,2020-08-29,22:41:52,F3271
124,2020-08-29,23:02:46,F3277
154,2020-08-29,23:02:46,F3277
124,2020-08-29,23:03:18,F3277
159,2020-08-29,23:03:18,F3277
18,2020-08-29,23:16:35,F3277
169,2020-08-29,20:02:23,F3283
124,2020-08-29,22:34:48,F3288
138,2020-08-29,22:42:54,F3292
159,2020-08-29,22:42:54,F3292
161,2020-08-29,22:42:54,F3292
138,2020-08-29,22:49:13,F3292
151,2020-08-29,22:03:55,F3295
166,2020-08-29,22:03:55,F3295
134,2020-08-29,01:00:23,F3308
124,2020-08-29,23:14:02,F3308
50,2020-08-29,20:11:58,F3310
124,2020-08-29,23:06:11,F3314
154,2020-08-29,23:06:11,F3314
138,2020-08-29,23:06:06,F3323
154,2020-08-29,23:06:06,F3323
169,2020-08-29,23:21:19,F3323
134,2020-08-29,20:24:01,F3326
138,2020-08-29,20:24:01,F3326
154,2020-08-29,20:24:19,F3326
134,2020-08-29,00:42:46,F3329
107,2020-08-29,00:43:00,F3329
107,2020-08-29,00:49:54,F3329
174,2020-08-29,00:49:54,F3329
25,2020-08-29,00:57:55,F3329
140,2020-08-29,22:43:01,F3333
155,2020-08-29,22:43:01,F3333
161,2020-08-29,23:25:29,F3334
129,2020-08-29,21:49:15,F3336
140,2020-08-29,21:49:15,F3336
159,2020-08-29,21:49:58,F3336
154,2020-08-29,22:17:39,F3336
154,2020-08-29,00:06:53,F3338
154,2020-08-29,22:34:35,F3338
124,2020-08-29,23:33:55,F3347
138,2020-08-29,23:33:55,F3347
156,2020-08-29,23:44:22,F3347
156,2020-08-29,23:44:22,F3347
169,2020-08-29,00:59:20,F3350
146,2020-08-29,20:25:07,F3356
151,2020-08-29,20:25:07,F3356
155,2020-08-29,20:25:07,F3356
156,2020-08-29,23:22:09,F3356
139,2020-08-29,00:45:55,F3357
156,2020-08-29,00:50:58,F3358
124,2020-08-29,23:33:20,F3358
154,2020-08-29,00:48:31,F3359
139,2020-08-29,00:50:26,F3359
155,2020-08-29,00:55:46,F3359
154,2020-08-29,21:23:06,F3359
134,2020-08-29,00:33:25,F3362
139,2020-08-29,00:33:25,F3362
160,2020-08-29,00:42:09,F3362
169,2020-08-29,00:42:09,F3362
12,2020-08-29,21:56:13,F3363
124,2020-08-29,21:56:13,F3363
124,2020-08-29,22:00:40,F3363
161,2020-08-29,21:27:28,F3364
124,2020-08-29,23:10:16,F3370
169,2020-08-29,23:10:16,F3370
138,2020-08-29,23:17:32,F3370
124,2020-08-29,22:46:48,F3380
170,2020-08-29,22:46:48,F3380
50,2020-08-29,00:30:27,F3382
170,2020-08-29,00:30:27,F3382
169,2020-08-29,22:52:11,F3382
154,2020-08-29,22:53:14,F3382
170,2020-08-29,22:53:14,F3382
50,2020-08-29,18:04:45,F3383
107,2020-08-29,18:04:45,F3383
170,2020-08-29,18:04:45,F3383
107,2020-08-29,20:24:26,F3383
170,2020-08-29,20:24:26,F3383
170,2020-08-29,20:24:26,F3383
169,2020-08-29,22:38:27,F3383
123,2020-08-29,18:13:25,F3394
156,2020-08-29,18:15:40,F3394
140,2020-08-29,21:32:21,F3401
154,2020-08-29,21:34:48,F3401
132,2020-08-29,21:35:51,F3401
134,2020-08-29,22:55:58,F3402
148,2020-08-29,20:02:28,F3404
107,2020-08-29,20:32:11,F3404
169,2020-08-29,20:32:23,F3404
148,2020-08-29,20:02:40,F3405
154,2020-08-29,20:33:06,F3405
134,2020-08-29,00:53:08,F3407
169,2020-08-29,23:53:07,F3407
161,2020-08-29,21:23:03,F3408
171,2020-08-29,21:23:03,F3408
146,2020-08-29,20:08:47,F3423
151,2020-08-29,20:08:47,F3423
154,2020-08-29,20:08:47,F3423
155,2020-08-29,20:26:27,F3423
148,2020-08-29,23:23:44,F3424
148,2020-08-29,23:23:44,F3424
138,2020-08-29,23:38:18,F3424
154,2020-08-29,23:38:18,F3424
154,2020-08-29,23:40:54,F3424
161,2020-08-29,23:40:54,F3424
154,2020-08-29,23:44:36,F3424
156,2020-08-29,23:44:36,F3424
169,2020-08-29,00:57:34,F3425
170,2020-08-29,00:57:59,F3425
170,2020-08-29,00:58:09,F3425
155,2020-08-29,20:25:17,F3426
163,2020-08-29,20:25:17,F3426
12,2020-08-29,23:22:12,F3426
154,2020-08-29,23:22:12,F3426
155,2020-08-29,20:55:26,F3430
124,2020-08-29,23:45:47,F3432
14,2020-08-29,22:24:01,F3438
169,2020-08-29,22:24:01,F3438
154,2020-08-29,22:24:23,F3438
154,2020-08-29,22:24:23,F3438
124,2020-08-29,22:25:24,F3438
161,2020-08-29,22:25:24,F3438
154,2020-08-29,22:26:22,F3438
124,2020-08-29,22:43:37,F3439
155,2020-08-29,22:43:37,F3439
14,2020-08-29,22:51:43,F3439
15,2020-08-29,22:51:43,F3439
134,2020-08-29,22:51:43,F3439
25,2020-08-29,00:58:05,F3444
169,2020-08-29,00:58:05,F3444
148,2020-08-29,20:11:25,F3446
155,2020-08-29,20:11:25,F3446
18,2020-08-29,20:48:31,F3446
26,2020-08-29,21:20:16,F3446
148,2020-08-29,21:20:16,F3446
123,2020-08-29,18:19:05,F3448
154,2020-08-29,21:55:04,F3448
157,2020-08-29,21:56:29,F3448
169,2020-08-29,21:57:57,F3448
155,2020-08-29,22:02:11,F3448
156,2020-08-29,22:02:11,F3448
159,2020-08-29,22:02:11,F3448
124,2020-08-29,22:04:57,F3448
134,2020-08-29,22:04:57,F3448
148,2020-08-29,22:04:57,F3448
124,2020-08-29,22:10:23,F3448
14,2020-08-29,22:17:42,F3448
15,2020-08-29,00:34:31,F3459
161,2020-08-29,00:34:31,F3459
124,2020-08-29,22:13:49,F3459
130,2020-08-29,22:13:49,F3459
138,2020-08-29,22:13:49,F3459
156,2020-08-29,22:13:49,F3459
161,2020-08-29,22:13:49,F3459
154,2020-08-29,22:14:26,F3459
123,2020-08-29,18:38:53,F3467
169,2020-08-29,18:38:53,F3467
135,2020-08-29,20:41:56,F3475
139,2020-08-29,20:41:56,F3475
151,2020-08-29,20:41:56,F3475
151,2020-08-29,20:41:56,F3475
166,2020-08-29,20:41:56,F3475
155,2020-08-29,21:59:18,F3485
154,2020-08-29,23:22:50,F3486
134,2020-08-29,00:53:29,F3489
134,2020-08-29,23:53:04,F3489
134,2020-08-29,22:43:57,F3490
157,2020-08-29,22:43:57,F3490
14,2020-08-29,20:47:14,F3493
124,2020-08-29,20:50:46,F3493
155,2020-08-29,21:22:20,F3500
132,2020-08-29,22:00:50,F3501
124,2020-08-29,21:07:01,F3503
154,2020-08-29,21:12:22,F3503
169,2020-08-29,00:40:27,F3504
170,2020-08-29,00:40:27,F3504
15,2020-08-29,22:03:08,F3506
154,2020-08-29,22:03:08,F3506
154,2020-08-29,22:03:32,F3506
124,2020-08-29,21:13:35,F3510
151,2020-08-29,21:13:35,F3510
164,2020-08-29,21:13:35,F3510
156,2020-08-29,21:23:45,F3510
170,2020-08-29,00:52:26,F3512
155,2020-08-29,00:52:57,F3512
134,2020-08-29,23:52:38,F3512
107,2020-08-29,22:45:16,F3517
169,2020-08-29,22:45:16,F3517
135,2020-08-29,23:51:30,F3519
172,2020-08-29,23:51:30,F3519
154,2020-08-29,23:51:34,F3519
132,2020-08-29,00:17:08,F3525
135,2020-08-29,00:17:08,F3525
169,2020-08-29,00:17:08,F3525
170,2020-08-29,00:17:08,F3525
154,2020-08-29,00:30:54,F3525
14,2020-08-29,21:41:53,F3526
148,2020-08-29,21:41:53,F3526
155,2020-08-29,21:41:53,F3526
26,2020-08-29,22:21:43,F3527
154,2020-08-29,22:21:43,F3527
154,2020-08-29,23:22:44,F3529
139,2020-08-29,22:38:08,F3532
161,2020-08-29,22:38:08,F3532
169,2020-08-29,22:38:08,F3532
155,2020-08-29,18:39:04,F3537
156,2020-08-29,18:10:27,F3543
124,2020-08-29,22:07:11,F3543
138,2020-08-29,22:07:11,F3543
154,2020-08-29,22:07:11,F3543
124,2020-08-29,22:11:41,F3543
155,2020-08-29,22:11:41,F3543
15,2020-08-29,22:11:46,F3543
154,2020-08-29,22:49:34,F3543
154,2020-08-29,23:58:55,F3543
135,2020-08-29,23:53:52,F3546
154,2020-08-29,23:53:52,F3546
171,2020-08-29,00:57:22,F3550
107,2020-08-29,21:23:23,F3556
140,2020-08-29,21:23:23,F3556
154,2020-08-29,21:23:23,F3556
138,2020-08-29,22:41:42,F3561
45,2020-08-29,22:41:48,F3561
124,2020-08-29,22:42:41,F3566
161,2020-08-29,22:49:57,F3566
146,2020-08-29,20:18:42,F3569
151,2020-08-29,20:18:42,F3569
151,2020-08-29,20:40:43,F3569
159,2020-08-29,20:40:43,F3569
123,2020-08-29,18:15:18,F3570
146,2020-08-29,20:08:41,F3570
151,2020-08-29,20:08:41,F3570
151,2020-08-29,20:09:04,F3570
164,2020-08-29,20:09:04,F3570
124,2020-08-29,20:09:59,F3570
154,2020-08-29,20:09:59,F3570
156,2020-08-29,20:09:59,F3570
146,2020-08-29,20:10:06,F3570
151,2020-08-29,20:10:06,F3570
146,2020-08-29,20:11:45,F3570
151,2020-08-29,20:11:45,F3570
155,2020-08-29,20:16:39,F3570
155,2020-08-29,20:17:11,F3570
134,2020-08-29,20:23:18,F3570
170,2020-08-29,20:23:18,F3570
50,2020-08-29,20:28:36,F3570
159,2020-08-29,20:34:23,F3570
155,2020-08-29,20:40:34,F3570
161,2020-08-29,20:41:06,F3570
161,2020-08-29,20:41:17,F3570
155,2020-08-29,22:38:56,F3570
161,2020-08-29,22:38:56,F3570
169,2020-08-29,22:38:56,F3570
148,2020-08-29,23:34:53,F3574
130,2020-08-29,23:27:25,F3585
154,2020-08-29,23:27:25,F3585
170,2020-08-29,23:27:25,F3585
138,2020-08-29,22:40:19,F3587
161,2020-08-29,22:48:01,F3587
15,2020-08-29,00:55:16,F3588
25,2020-08-29,00:55:16,F3588
26,2020-08-29,00:55:16,F3588
169,2020-08-29,22:03:16,F3588
133,2020-08-29,21:38:02,F3592
159,2020-08-29,21:38:10,F3592
124,2020-08-29,22:21:31,F3594
170,2020-08-29,17:46:00,F3600
124,2020-08-29,23:18:58,F3600
170,2020-08-29,23:18:58,F3600
107,2020-08-29,22:12:08,F3610
138,2020-08-29,22:12:08,F3610
154,2020-08-29,22:12:08,F3610
151,2020-08-29,20:20:14,F3612
155,2020-08-29,20:20:14,F3612
151,2020-08-29,20:31:11,F3612
25,2020-08-29,23:22:05,F3612
74,2020-08-29,00:54:28,F3621
134,2020-08-29,00:54:28,F3621
124,2020-08-29,22:03:03,F3622
154,2020-08-29,22:03:03,F3622
161,2020-08-29,22:03:03,F3622
138,2020-08-29,23:35:00,F3626
124,2020-08-29,22:16:18,F3634
154,2020-08-29,22:16:18,F3634
124,2020-08-29,21:09:08,F3637
133,2020-08-29,21:09:08,F3637
154,2020-08-29,21:18:07,F3637
151,2020-08-29,22:33:51,F3646
134,2020-08-29,22:49:41,F3646
154,2020-08-29,22:49:41,F3646
124,2020-08-29,22:44:01,F3650
134,2020-08-29,22:44:01,F3650
124,2020-08-29,23:28:12,F3651
161,2020-08-29,23:28:12,F3651
156,2020-08-29,23:52:08,F3659
161,2020-08-29,23:52:08,F3659
124,2020-08-29,22:29:39,F3667
124,2020-08-29,22:39:04,F3667
160,2020-08-29,21:38:30,F3672
161,2020-08-29,21:38:30,F3672
138,2020-08-29,00:00:40,F3674
45,2020-08-29,00:43:35,F3676
154,2020-08-29,00:43:35,F3676
124,2020-08-29,20:24:10,F3676
138,2020-08-29,20:24:10,F3676
138,2020-08-29,23:04:44,F3676
154,2020-08-29,23:04:44,F3676
161,2020-08-29,23:16:32,F3676
148,2020-08-29,23:34:57,F3682
148,2020-08-29,20:02:16,F3686
154,2020-08-29,20:02:16,F3686
15,2020-08-29,20:33:04,F3686
169,2020-08-29,20:33:04,F3686
154,2020-08-29,22:25:20,F3688
45,2020-08-29,22:43:43,F3694
124,2020-08-29,22:43:43,F3694
135,2020-08-29,22:54:39,F3694
139,2020-08-29,00:48:51,F3696
169,2020-08-29,00:48:51,F3696
107,2020-08-29,23:39:07,F3699
124,2020-08-29,23:39:07,F3699
156,2020-08-29,23:39:07,F3699
140,2020-08-29,23:50:46,F3699
156,2020-08-29,23:50:46,F3699
138,2020-08-29,22:57:03,F3700
124,2020-08-29,20:02:52,F3706
131,2020-08-29,20:05:14,F3706
154,2020-08-29,20:05:42,F3706
156,2020-08-29,20:30:27,F3706
124,2020-08-29,22:32:33,F3707
130,2020-08-29,22:32:33,F3707
155,2020-08-29,22:59:36,F3707
156,2020-08-29,22:59:36,F3707
170,2020-08-29,22:59:36,F3707
169,2020-08-29,00:57:46,F3710
170,2020-08-29,00:57:46,F3710
169,2020-08-29,00:59:12,F3710
169,2020-08-29,21:17:19,F3710
164,2020-08-29,22:33:47,F3715
148,2020-08-29,21:13:21,F3721
155,2020-08-29,21:13:21,F3721
124,2020-08-29,21:31:50,F3721
26,2020-08-29,21:38:42,F3721
107,2020-08-29,21:38:42,F3721
156,2020-08-29,21:38:42,F3721
124,2020-08-29,22:02:51,F3729
130,2020-08-29,22:02:51,F3729
134,2020-08-29,22:02:51,F3729
154,2020-08-29,22:02:51,F3729
154,2020-08-29,22:02:51,F3729
154,2020-08-29,22:02:51,F3729
134,2020-08-29,22:18:37,F3729
140,2020-08-29,23:08:37,F3735
124,2020-08-29,23:16:42,F3735
154,2020-08-29,23:16:42,F3735
140,2020-08-29,21:32:10,F3737
161,2020-08-29,21:32:10,F3737
131,2020-08-29,21:41:28,F3737
154,2020-08-29,21:23:28,F3740
167,2020-08-29,21:23:28,F3740
163,2020-08-29,22:44:58,F3742
169,2020-08-29,22:44:58,F3742
50,2020-08-29,22:46:42,F3742
124,2020-08-29,22:50:15,F3742
146,2020-08-29,20:20:03,F3744
45,2020-08-29,00:29:32,F3754
134,2020-08-29,00:29:32,F3754
134,2020-08-29,22:31:46,F3755
154,2020-08-29,22:31:46,F3755
124,2020-08-29,23:11:18,F3756
154,2020-08-29,23:11:18,F3756
107,2020-08-29,20:14:47,F3757
148,2020-08-29,20:14:47,F3757
14,2020-08-29,20:47:49,F3758
155,2020-08-29,20:47:49,F3758
130,2020-08-29,22:12:59,F3759
139,2020-08-29,22:12:59,F3759
163,2020-08-29,22:12:59,F3759
155,2020-08-29,00:02:55,F3761
124,2020-08-29,21:58:26,F3762
138,2020-08-29,21:58:26,F3762
155,2020-08-29,21:58:26,F3762
124,2020-08-29,21:23:18,F3765
154,2020-08-29,21:23:18,F3765
154,2020-08-29,23:11:10,F3768
169,2020-08-29,23:11:10,F3768
159,2020-08-29,23:15:22,F3768
129,2020-08-29,22:43:16,F3771
138,2020-08-29,22:43:16,F3771
155,2020-08-29,21:27:34,F3778
130,2020-08-29,21:22:24,F3780
134,2020-08-29,21:41:46,F3780
14,2020-08-29,22:08:19,F3780
169,2020-08-29,22:08:19,F3780
25,2020-08-29,17:40:28,F3781
26,2020-08-29,17:40:28,F3781
50,2020-08-29,18:00:03,F3781
12,2020-08-29,22:03:28,F3782
139,2020-08-29,22:03:28,F3782
159,2020-08-29,22:08:33,F3782
25,2020-08-29,00:30:13,F3785
134,2020-08-29,00:30:13,F3785
107,2020-08-29,20:47:02,F3787
124,2020-08-29,20:47:02,F3787
128,2020-08-29,00:08:34,F3791
155,2020-08-29,00:08:34,F3791
154,2020-08-29,23:45:02,F3799
161,2020-08-29,23:45:02,F3799
134,2020-08-29,23:46:27,F3799
154,2020-08-29,23:49:31,F3799
129,2020-08-29,21:31:05,F3803
154,2020-08-29,21:31:05,F3803
129,2020-08-29,21:32:01,F3803
155,2020-08-29,21:32:01,F3803
161,2020-08-29,21:32:01,F3803
146,2020-08-29,21:27:23,F3805
151,2020-08-29,21:27:23,F3805
154,2020-08-29,21:43:36,F3805
50,2020-08-29,00:37:42,F3811
169,2020-08-29,23:06:01,F3811
169,2020-08-29,00:34:43,F3816
129,2020-08-29,00:35:22,F3816
129,2020-08-29,00:46:50,F3816
14,2020-08-29,23:16:17,F3817
140,2020-08-29,23:16:17,F3817
159,2020-08-29,23:18:10,F3817
154,2020-08-29,23:10:19,F3820
18,2020-08-29,23:13:11,F3820
154,2020-08-29,23:13:11,F3820
124,2020-08-29,20:52:57,F3821
151,2020-08-29,20:52:57,F3821
151,2020-08-29,20:52:57,F3821
154,2020-08-29,20:52:57,F3821
164,2020-08-29,20:52:57,F3821
155,2020-08-29,23:13:26,F3829
107,2020-08-29,23:14:11,F3829
156,2020-08-29,23:14:11,F3829
74,2020-08-29,00:39:17,F3830
134,2020-08-29,00:47:23,F3830
124,2020-08-29,23:45:36,F3830
154,2020-08-29,23:46:05,F3830
124,2020-08-29,22:00:47,F3831
156,2020-08-29,22:00:47,F3831
134,2020-08-29,23:05:55,F3842
154,2020-08-29,23:05:55,F3842
124,2020-08-29,23:16:02,F3842
14,2020-08-29,23:22:49,F3842
107,2020-08-29,23:22:49,F3842
14,2020-08-29,00:46:56,F3843
15,2020-08-29,00:46:56,F3843
156,2020-08-29,00:46:56,F3843
107,2020-08-29,17:33:44,F3843
124,2020-08-29,23:07:00,F3843
156,2020-08-29,23:07:00,F3843
124,2020-08-29,23:04:31,F3847
154,2020-08-29,23:04:31,F3847
124,2020-08-29,21:42:24,F3855
130,2020-08-29,21:42:24,F3855
174,2020-08-29,21:42:24,F3855
151,2020-08-29,23:12:29,F3855
154,2020-08-29,23:12:29,F3855
164,2020-08-29,23:12:29,F3855
134,2020-08-29,00:29:38,F3857
154,2020-08-29,00:29:38,F3857
45,2020-08-29,23:33:25,F3857
124,2020-08-29,23:33:25,F3857
124,2020-08-29,23:22:27,F3858
154,2020-08-29,23:22:27,F3858
18,2020-08-29,23:29:14,F3858
157,2020-08-29,23:29:14,F3858
154,2020-08-29,00:30:33,F3859
170,2020-08-29,00:30:33,F3859
107,2020-08-29,17:26:43,F3863
123,2020-08-29,17:26:43,F3863
159,2020-08-29,17:26:43,F3863
159,2020-08-29,20:44:23,F3863
107,2020-08-29,20:44:37,F3863
159,2020-08-29,22:23:00,F3863
12,2020-08-29,22:23:54,F3863
135,2020-08-29,22:23:54,F3863
156,2020-08-29,22:23:54,F3863
159,2020-08-29,22:50:52,F3863
25,2020-08-29,00:54:37,F3871
155,2020-08-29,00:54:37,F3871
26,2020-08-29,00:55:38,F3871
15,2020-08-29,00:55:52,F3871
140,2020-08-29,22:28:39,F3871
148,2020-08-29,22:28:39,F3871
155,2020-08-29,22:28:39,F3871
154,2020-08-29,20:10:10,F3874
14,2020-08-29,20:15:17,F3874
15,2020-08-29,20:15:17,F3874
155,2020-08-29,20:15:17,F3874
161,2020-08-29,20:15:17,F3874
25,2020-08-29,20:54:59,F3874
26,2020-08-29,20:54:59,F3874
107,2020-08-29,21:08:59,F3874
124,2020-08-29,21:08:59,F3874
130,2020-08-29,21:08:59,F3874
154,2020-08-29,21:08:59,F3874
25,2020-08-29,21:09:38,F3874
124,2020-08-29,21:09:38,F3874
169,2020-08-29,21:16:00,F3874
123,2020-08-29,17:33:56,F3879
169,2020-08-29,17:33:56,F3879
156,2020-08-29,17:34:07,F3879
25,2020-08-29,17:34:34,F3879
169,2020-08-29,00:57:39,F3881
155,2020-08-29,00:37:46,F3883
148,2020-08-29,20:09:21,F3884
12,2020-08-29,22:27:10,F3887
124,2020-08-29,22:27:10,F3887
12,2020-08-29,00:07:16,F3889
128,2020-08-29,00:07:16,F3889
107,2020-08-29,22:36:11,F3893
161,2020-08-29,22:36:11,F3893
161,2020-08-29,22:41:15,F3893
155,2020-08-29,22:44:04,F3893
139,2020-08-29,00:04:44,F4004
15,2020-08-29,00:15:17,F4004
169,2020-08-29,00:15:17,F4004
138,2020-08-29,00:02:52,F4012
155,2020-08-29,22:11:29,F4012
160,2020-08-29,00:10:27,F4021
12,2020-08-29,00:37:09,F4033
170,2020-08-29,00:37:09,F4033
148,2020-08-29,22:19:01,F4033
169,2020-08-29,22:19:01,F4033
12,2020-08-29,00:44:20,F4036
154,2020-08-29,00:44:20,F4036
74,2020-08-29,00:02:02,F4041
134,2020-08-29,23:42:11,F4041
138,2020-08-29,23:42:11,F4041
169,2020-08-29,23:42:18,F4041
154,2020-08-29,23:55:28,F4041
124,2020-08-29,23:07:22,F4046
159,2020-08-29,23:07:22,F4046
170,2020-08-29,00:02:21,F4049
132,2020-08-29,23:42:46,F4049
134,2020-08-29,23:42:46,F4049
138,2020-08-29,23:42:46,F4049
154,2020-08-29,23:42:46,F4049
154,2020-08-29,23:42:46,F4049
124,2020-08-29,23:24:08,F4054
169,2020-08-29,23:24:08,F4054
107,2020-08-29,23:22:23,F4063
156,2020-08-29,23:22:23,F4063
169,2020-08-29,00:39:20,F4081
124,2020-08-29,22:53:31,F4081
156,2020-08-29,00:37:39,F4091
156,2020-08-29,22:53:50,F4091
140,2020-08-29,22:30:34,F4098
155,2020-08-29,22:30:34,F4098
154,2020-08-29,22:33:18,F4098
169,2020-08-29,22:33:18,F4098
14,2020-08-29,00:36:20,F4104
45,2020-08-29,00:36:20,F4104
154,2020-08-29,00:36:20,F4104
155,2020-08-29,00:36:20,F4104
14,2020-08-29,22:55:51,F4104
15,2020-08-29,22:55:51,F4104
45,2020-08-29,22:55:51,F4104
107,2020-08-29,22:55:51,F4104
15,2020-08-29,22:56:02,F4104
15,2020-08-29,22:56:35,F4104
124,2020-08-29,22:56:35,F4104
124,2020-08-29,22:56:35,F4104
154,2020-08-29,22:56:35,F4104
160,2020-08-29,22:56:35,F4104
51,2020-08-29,22:57:30,F4104
154,2020-08-29,22:57:30,F4104
154,2020-08-29,22:57:30,F4104
107,2020-08-29,23:25:43,F4106
169,2020-08-29,23:25:44,F4106
154,2020-08-29,23:20:16,F4107
140,2020-08-29,23:24:01,F4124
124,2020-08-29,23:24:51,F4125
163,2020-08-29,23:24:51,F4125
14,2020-08-29,23:37:47,F4125
107,2020-08-29,23:37:47,F4125
163,2020-08-29,23:37:47,F4125
129,2020-08-29,00:41:44,F4128
26,2020-08-29,00:55:34,F4128
50,2020-08-29,00:55:34,F4128
107,2020-08-29,00:55:34,F4128
154,2020-08-29,00:16:59,F4146
155,2020-08-29,00:16:59,F4146
138,2020-08-29,23:28:36,F4146
169,2020-08-29,23:28:36,F4146
156,2020-08-29,23:45:44,F4146
172,2020-08-29,23:45:44,F4146
154,2020-08-29,23:20:13,F4150
151,2020-08-29,20:30:32,F4177
164,2020-08-29,20:30:32,F4177
154,2020-08-29,20:31:23,F4177
26,2020-08-29,21:01:37,F4177
156,2020-08-29,21:01:37,F4177
15,2020-08-29,00:02:25,F4179
138,2020-08-29,22:39:38,F4185
156,2020-08-29,22:46:06,F4185
169,2020-08-29,00:01:35,F4187
134,2020-08-29,23:41:47,F4187
154,2020-08-29,23:41:47,F4187
14,2020-08-29,21:41:20,F4190
169,2020-08-29,21:41:20,F4190
45,2020-08-29,23:45:32,F4190
154,2020-08-29,23:45:32,F4190
14,2020-08-29,23:25:39,F4191
107,2020-08-29,23:25:39,F4191
151,2020-08-29,22:52:21,F4194
157,2020-08-29,22:52:21,F4194
159,2020-08-29,22:52:21,F4194
124,2020-08-29,23:25:16,F4208
159,2020-08-29,23:25:16,F4208
25,2020-08-29,17:47:42,F4210
124,2020-08-29,22:07:03,F4222
124,2020-08-29,21:15:01,F4226
134,2020-08-29,21:15:01,F4226
154,2020-08-29,21:15:01,F4226
154,2020-08-29,21:15:01,F4226
155,2020-08-29,22:22:04,F4226
26,2020-08-29,00:36:26,F4237
26,2020-08-29,00:36:26,F4237
154,2020-08-29,00:36:26,F4237
155,2020-08-29,00:40:08,F4237
132,2020-08-29,00:16:39,F4243
154,2020-08-29,00:16:39,F4243
169,2020-08-29,00:45:44,F4246
45,2020-08-29,00:49:46,F4246
124,2020-08-29,23:31:50,F4246
154,2020-08-29,23:31:50,F4246
169,2020-08-29,23:47:41,F4246
156,2020-08-29,23:26:19,F4256
124,2020-08-29,23:29:26,F4257
159,2020-08-29,23:29:26,F4257
107,2020-08-29,23:41:00,F4257
159,2020-08-29,23:41:00,F4257
139,2020-08-29,00:44:11,F4260
156,2020-08-29,23:30:19,F4262
