108,2020-09-24,23:42:49,F2581
14,2020-09-24,23:46:44,F2581
134,2020-09-24,23:46:44,F2581
2,2020-09-24,17:52:50,F2588
159,2020-09-24,17:52:50,F2588
128,2020-09-24,22:57:40,F2588
138,2020-09-24,22:57:40,F2588
2,2020-09-24,17:37:54,F2589
170,2020-09-24,17:37:54,F2589
123,2020-09-24,17:38:15,F2589
12,2020-09-24,23:07:38,F2589
22,2020-09-24,23:17:51,F2589
154,2020-09-24,23:17:51,F2589
2,2020-09-24,17:22:53,F2592
2,2020-09-24,17:29:57,F2592
2,2020-09-24,17:37:37,F2595
174,2020-09-24,17:45:11,F2595
21,2020-09-24,21:40:58,F2595
138,2020-09-24,21:40:58,F2595
2,2020-09-24,17:35:19,F2598
123,2020-09-24,17:35:19,F2598
2,2020-09-24,17:40:57,F2598
51,2020-09-24,23:58:10,F2598
2,2020-09-24,17:58:21,F2602
132,2020-09-24,22:58:09,F2602
108,2020-09-24,22:59:39,F2602
129,2020-09-24,23:42:44,F2605
108,2020-09-24,23:54:26,F2605
176,2020-09-24,23:54:26,F2605
2,2020-09-24,17:35:40,F2607
14,2020-09-24,17:45:41,F2607
129,2020-09-24,23:42:41,F2607
26,2020-09-24,23:53:10,F2607
128,2020-09-24,21:44:42,F2608
169,2020-09-24,21:47:48,F2608
182,2020-09-24,22:19:01,F2608
107,2020-09-24,22:23:23,F2608
128,2020-09-24,22:23:23,F2608
123,2020-09-24,17:41:15,F2610
176,2020-09-24,22:59:43,F2610
21,2020-09-24,23:03:48,F2613
93,2020-09-24,23:03:48,F2613
154,2020-09-24,21:27:25,F2615
130,2020-09-24,21:27:36,F2615
138,2020-09-24,21:27:36,F2615
76,2020-09-24,21:44:27,F2615
134,2020-09-24,21:44:27,F2615
2,2020-09-24,17:19:22,F2618
151,2020-09-24,20:15:52,F2621
164,2020-09-24,20:15:52,F2621
12,2020-09-24,20:57:30,F2624
128,2020-09-24,20:57:30,F2624
139,2020-09-24,20:57:30,F2624
76,2020-09-24,21:09:05,F2624
130,2020-09-24,21:14:27,F2626
134,2020-09-24,21:14:27,F2626
154,2020-09-24,21:14:27,F2626
169,2020-09-24,21:14:27,F2626
154,2020-09-24,21:18:57,F2626
169,2020-09-24,21:37:20,F2626
135,2020-09-24,22:29:33,F2627
74,2020-09-24,22:41:15,F2627
138,2020-09-24,22:42:09,F2629
108,2020-09-24,23:10:10,F2631
154,2020-09-24,23:10:10,F2631
135,2020-09-24,22:53:56,F2638
156,2020-09-24,22:53:56,F2638
18,2020-09-24,23:12:43,F2638
22,2020-09-24,23:12:43,F2638
128,2020-09-24,23:12:43,F2638
139,2020-09-24,23:27:12,F2640
93,2020-09-24,23:35:52,F2640
22,2020-09-24,21:31:25,F2648
154,2020-09-24,21:31:25,F2648
2,2020-09-24,17:41:26,F2652
12,2020-09-24,21:20:09,F2652
154,2020-09-24,21:26:21,F2652
12,2020-09-24,23:13:07,F2659
154,2020-09-24,23:13:07,F2659
154,2020-09-24,23:13:47,F2659
128,2020-09-24,23:20:44,F2659
100,2020-09-24,23:21:22,F2659
160,2020-09-24,23:21:22,F2659
128,2020-09-24,23:26:10,F2659
128,2020-09-24,22:29:49,F2660
138,2020-09-24,22:38:05,F2660
2,2020-09-24,17:35:33,F2661
108,2020-09-24,17:46:47,F2661
154,2020-09-24,23:05:21,F2663
76,2020-09-24,22:26:03,F2664
138,2020-09-24,22:26:03,F2664
138,2020-09-24,22:30:50,F2664
169,2020-09-24,18:02:39,F2665
76,2020-09-24,21:38:08,F2670
108,2020-09-24,21:38:08,F2670
128,2020-09-24,21:38:08,F2670
160,2020-09-24,21:38:08,F2670
18,2020-09-24,23:50:14,F2670
76,2020-09-24,23:50:14,F2670
128,2020-09-24,23:38:42,F2676
2,2020-09-24,17:33:38,F2677
182,2020-09-24,23:13:03,F2677
2,2020-09-24,17:58:26,F2678
26,2020-09-24,18:07:23,F2678
46,2020-09-24,23:03:39,F2678
128,2020-09-24,23:03:39,F2678
26,2020-09-24,23:09:05,F2678
74,2020-09-24,17:39:35,F2679
108,2020-09-24,17:39:35,F2679
123,2020-09-24,17:39:35,F2679
123,2020-09-24,17:50:30,F2679
128,2020-09-24,23:34:02,F2682
170,2020-09-24,23:34:02,F2682
128,2020-09-24,23:07:47,F2684
130,2020-09-24,22:54:29,F2689
176,2020-09-24,22:54:29,F2689
12,2020-09-24,21:27:56,F2694
132,2020-09-24,21:27:56,F2694
138,2020-09-24,21:27:56,F2694
93,2020-09-24,22:10:15,F2697
108,2020-09-24,22:10:15,F2697
128,2020-09-24,22:10:15,F2697
134,2020-09-24,22:10:15,F2697
134,2020-09-24,21:29:42,F2699
76,2020-09-24,23:42:07,F2702
134,2020-09-24,23:42:07,F2702
184,2020-09-24,23:42:07,F2702
128,2020-09-24,23:49:19,F2702
139,2020-09-24,23:26:57,F2704
14,2020-09-24,23:37:45,F2704
93,2020-09-24,23:37:45,F2704
76,2020-09-24,22:57:12,F2706
128,2020-09-24,22:57:12,F2706
138,2020-09-24,22:57:12,F2706
108,2020-09-24,23:26:20,F2708
176,2020-09-24,23:26:20,F2708
154,2020-09-24,21:58:29,F2709
130,2020-09-24,23:35:06,F2710
134,2020-09-24,23:36:54,F2717
51,2020-09-24,23:51:12,F2717
45,2020-09-24,22:28:27,F2719
138,2020-09-24,22:48:02,F2721
51,2020-09-24,22:26:56,F2727
76,2020-09-24,22:26:56,F2727
108,2020-09-24,22:26:56,F2727
134,2020-09-24,22:57:55,F2728
169,2020-09-24,22:57:55,F2728
12,2020-09-24,23:01:03,F2728
154,2020-09-24,23:01:03,F2728
108,2020-09-24,23:00:59,F2731
130,2020-09-24,23:00:59,F2731
134,2020-09-24,23:00:59,F2731
76,2020-09-24,23:25:48,F2731
128,2020-09-24,23:25:48,F2731
130,2020-09-24,23:25:48,F2731
51,2020-09-24,22:58:02,F2732
2,2020-09-24,17:18:06,F2734
123,2020-09-24,17:18:06,F2734
123,2020-09-24,17:17:57,F2738
135,2020-09-24,23:53:29,F2747
151,2020-09-24,21:20:59,F2752
154,2020-09-24,21:20:59,F2752
164,2020-09-24,21:20:59,F2752
128,2020-09-24,21:25:11,F2752
134,2020-09-24,23:35:37,F2758
154,2020-09-24,23:35:37,F2758
128,2020-09-24,22:50:55,F2760
76,2020-09-24,23:18:58,F2767
128,2020-09-24,23:18:58,F2767
12,2020-09-24,23:33:58,F2772
108,2020-09-24,23:34:20,F2772
176,2020-09-24,23:34:20,F2772
169,2020-09-24,23:46:08,F2772
138,2020-09-24,22:49:53,F2781
128,2020-09-24,21:49:32,F2793
169,2020-09-24,22:01:56,F2793
169,2020-09-24,23:26:23,F2794
2,2020-09-24,17:09:27,F2798
135,2020-09-24,21:36:27,F2803
151,2020-09-24,21:36:27,F2803
154,2020-09-24,21:36:27,F2803
164,2020-09-24,21:36:27,F2803
76,2020-09-24,21:38:24,F2803
151,2020-09-24,21:49:08,F2803
128,2020-09-24,21:55:12,F2803
134,2020-09-24,21:55:12,F2803
154,2020-09-24,21:55:12,F2803
2,2020-09-24,17:30:55,F2805
169,2020-09-24,17:38:29,F2805
100,2020-09-24,23:29:01,F2808
154,2020-09-24,23:29:01,F2808
154,2020-09-24,21:19:04,F2810
169,2020-09-24,21:19:04,F2810
12,2020-09-24,23:19:49,F2811
134,2020-09-24,23:19:49,F2811
151,2020-09-24,23:19:49,F2811
151,2020-09-24,23:22:49,F2811
138,2020-09-24,22:54:36,F2812
184,2020-09-24,22:34:50,F2814
21,2020-09-24,23:36:10,F2824
46,2020-09-24,23:36:10,F2824
108,2020-09-24,23:36:10,F2824
154,2020-09-24,23:37:00,F2824
2,2020-09-24,17:46:27,F2845
93,2020-09-24,17:46:27,F2845
123,2020-09-24,17:46:27,F2845
2,2020-09-24,17:54:41,F2845
2,2020-09-24,17:07:07,F2850
2,2020-09-24,17:03:04,F2856
123,2020-09-24,17:03:04,F2856
169,2020-09-24,17:08:42,F2856
139,2020-09-24,23:18:34,F2858
128,2020-09-24,22:56:23,F2869
138,2020-09-24,22:56:23,F2869
182,2020-09-24,23:09:59,F2869
160,2020-09-24,23:14:33,F2869
76,2020-09-24,20:29:16,F2887
12,2020-09-24,21:31:17,F2901
128,2020-09-24,21:31:17,F2901
132,2020-09-24,21:31:17,F2901
169,2020-09-24,21:31:17,F2901
170,2020-09-24,21:31:17,F2901
12,2020-09-24,22:14:53,F2903
154,2020-09-24,22:30:41,F2903
130,2020-09-24,22:14:39,F2924
128,2020-09-24,22:30:21,F2924
154,2020-09-24,22:30:21,F2924
151,2020-09-24,23:24:17,F2931
164,2020-09-24,23:24:17,F2931
108,2020-09-24,18:32:24,F2935
14,2020-09-24,17:07:30,F2979
14,2020-09-24,17:07:30,F2979
108,2020-09-24,17:07:30,F2979
169,2020-09-24,17:07:30,F2979
130,2020-09-24,21:11:29,F2980
128,2020-09-24,22:13:59,F2989
160,2020-09-24,22:13:59,F2989
128,2020-09-24,22:49:45,F2991
154,2020-09-24,22:49:45,F2991
2,2020-09-24,17:12:05,F3001
169,2020-09-24,17:12:05,F3001
108,2020-09-24,17:17:07,F3001
184,2020-09-24,17:17:07,F3001
160,2020-09-24,21:37:58,F3001
154,2020-09-24,23:58:01,F3005
134,2020-09-24,23:42:03,F3008
139,2020-09-24,23:54:55,F3008
76,2020-09-24,22:49:19,F3031
46,2020-09-24,21:32:39,F3042
184,2020-09-24,21:32:39,F3042
76,2020-09-24,23:28:04,F3045
12,2020-09-24,23:29:36,F3045
108,2020-09-24,23:22:02,F3047
169,2020-09-24,23:22:02,F3047
134,2020-09-24,23:49:10,F3054
128,2020-09-24,21:44:04,F3056
130,2020-09-24,21:44:04,F3056
169,2020-09-24,21:44:04,F3056
138,2020-09-24,21:46:58,F3056
14,2020-09-24,22:00:21,F3057
128,2020-09-24,22:00:21,F3057
76,2020-09-24,21:11:53,F3080
151,2020-09-24,21:11:53,F3080
164,2020-09-24,21:11:53,F3080
134,2020-09-24,21:12:54,F3080
76,2020-09-24,22:49:14,F3081
129,2020-09-24,21:04:30,F3087
138,2020-09-24,21:04:30,F3087
154,2020-09-24,21:07:52,F3087
161,2020-09-24,21:07:52,F3087
14,2020-09-24,21:08:30,F3087
100,2020-09-24,21:08:30,F3087
108,2020-09-24,21:08:30,F3087
160,2020-09-24,21:08:30,F3087
172,2020-09-24,21:08:30,F3087
93,2020-09-24,21:08:35,F3087
26,2020-09-24,23:22:59,F3091
154,2020-09-24,23:22:59,F3091
128,2020-09-24,23:13:32,F3093
170,2020-09-24,23:13:32,F3093
26,2020-09-24,23:22:46,F3095
76,2020-09-24,23:22:46,F3095
108,2020-09-24,23:22:46,F3095
76,2020-09-24,21:41:39,F3096
128,2020-09-24,21:41:39,F3096
151,2020-09-24,21:41:39,F3096
164,2020-09-24,21:41:39,F3096
151,2020-09-24,21:58:06,F3096
164,2020-09-24,21:58:06,F3096
76,2020-09-24,22:02:55,F3096
18,2020-09-24,22:32:17,F3096
76,2020-09-24,22:32:17,F3096
108,2020-09-24,22:32:17,F3096
184,2020-09-24,22:32:17,F3096
46,2020-09-24,23:54:59,F3100
128,2020-09-24,23:48:36,F3103
134,2020-09-24,23:55:45,F3103
134,2020-09-24,23:56:21,F3103
2,2020-09-24,17:14:19,F3110
123,2020-09-24,17:14:19,F3110
134,2020-09-24,22:44:44,F3110
154,2020-09-24,22:44:44,F3110
128,2020-09-24,23:49:16,F3111
139,2020-09-24,23:49:16,F3111
154,2020-09-24,23:55:15,F3111
169,2020-09-24,23:22:22,F3121
128,2020-09-24,22:59:18,F3136
139,2020-09-24,22:59:18,F3136
154,2020-09-24,22:59:18,F3136
2,2020-09-24,17:27:02,F3138
2,2020-09-24,17:31:30,F3138
174,2020-09-24,17:37:31,F3138
130,2020-09-24,23:57:04,F3138
2,2020-09-24,17:16:36,F3148
2,2020-09-24,17:23:56,F3148
139,2020-09-24,21:19:27,F3150
170,2020-09-24,21:28:04,F3150
128,2020-09-24,23:03:03,F3150
2,2020-09-24,17:08:18,F3153
169,2020-09-24,17:08:18,F3153
2,2020-09-24,17:11:55,F3153
2,2020-09-24,17:14:46,F3153
108,2020-09-24,17:19:36,F3153
184,2020-09-24,17:19:36,F3153
169,2020-09-24,17:26:01,F3153
128,2020-09-24,22:46:50,F3157
12,2020-09-24,21:40:40,F3167
76,2020-09-24,23:49:42,F3168
139,2020-09-24,23:49:42,F3168
2,2020-09-24,17:06:30,F3171
169,2020-09-24,17:06:30,F3171
14,2020-09-24,17:16:27,F3171
138,2020-09-24,21:37:52,F3171
154,2020-09-24,21:37:52,F3171
22,2020-09-24,22:54:54,F3172
128,2020-09-24,22:54:54,F3172
2,2020-09-24,17:06:47,F3175
159,2020-09-24,17:06:47,F3175
21,2020-09-24,17:17:22,F3175
128,2020-09-24,22:43:25,F3178
134,2020-09-24,22:43:25,F3178
154,2020-09-24,22:43:25,F3178
138,2020-09-24,21:59:33,F3179
154,2020-09-24,21:59:40,F3179
138,2020-09-24,21:31:43,F3191
154,2020-09-24,21:33:08,F3191
169,2020-09-24,21:39:24,F3191
2,2020-09-24,17:43:07,F3195
169,2020-09-24,17:43:07,F3195
46,2020-09-24,17:52:11,F3195
160,2020-09-24,17:52:11,F3195
2,2020-09-24,17:55:34,F3195
169,2020-09-24,17:59:26,F3195
128,2020-09-24,22:37:37,F3195
154,2020-09-24,22:37:37,F3195
169,2020-09-24,22:37:37,F3195
12,2020-09-24,22:43:44,F3195
128,2020-09-24,22:57:47,F3197
169,2020-09-24,22:57:47,F3197
51,2020-09-24,23:55:34,F3199
108,2020-09-24,23:55:34,F3199
100,2020-09-24,22:39:28,F3200
2,2020-09-24,17:07:36,F3201
159,2020-09-24,17:07:36,F3201
2,2020-09-24,17:14:51,F3201
100,2020-09-24,17:18:21,F3201
108,2020-09-24,17:18:21,F3201
2,2020-09-24,17:27:34,F3209
123,2020-09-24,17:27:34,F3209
2,2020-09-24,17:31:34,F3209
134,2020-09-24,23:45:23,F3220
130,2020-09-24,23:58:07,F3220
176,2020-09-24,20:42:46,F3224
2,2020-09-24,17:27:10,F3225
2,2020-09-24,17:12:47,F3233
12,2020-09-24,22:17:48,F3242
132,2020-09-24,22:19:24,F3242
128,2020-09-24,22:19:43,F3244
138,2020-09-24,22:19:43,F3244
151,2020-09-24,21:38:55,F3245
154,2020-09-24,21:38:55,F3245
164,2020-09-24,21:38:55,F3245
169,2020-09-24,21:38:55,F3245
2,2020-09-24,17:14:22,F3252
108,2020-09-24,22:30:26,F3253
154,2020-09-24,22:30:26,F3253
128,2020-09-24,23:49:48,F3259
184,2020-09-24,23:49:48,F3259
136,2020-09-24,23:57:13,F3259
108,2020-09-24,23:57:16,F3259
93,2020-09-24,23:21:17,F3265
128,2020-09-24,23:21:17,F3265
154,2020-09-24,23:21:17,F3265
130,2020-09-24,22:44:35,F3270
154,2020-09-24,23:07:11,F3270
76,2020-09-24,23:18:52,F3273
128,2020-09-24,23:18:52,F3273
154,2020-09-24,23:18:52,F3273
164,2020-09-24,20:17:38,F3283
128,2020-09-24,23:17:07,F3289
134,2020-09-24,23:17:07,F3289
176,2020-09-24,23:17:07,F3289
108,2020-09-24,23:18:29,F3289
128,2020-09-24,23:18:29,F3289
154,2020-09-24,23:18:29,F3289
108,2020-09-24,23:05:45,F3292
128,2020-09-24,23:05:45,F3292
128,2020-09-24,20:15:55,F3293
154,2020-09-24,20:15:55,F3293
134,2020-09-24,20:17:47,F3293
154,2020-09-24,20:17:47,F3293
131,2020-09-24,21:28:13,F3294
138,2020-09-24,21:28:13,F3294
154,2020-09-24,21:55:04,F3294
184,2020-09-24,21:55:04,F3294
134,2020-09-24,20:16:19,F3296
154,2020-09-24,20:16:19,F3296
76,2020-09-24,21:49:54,F3304
100,2020-09-24,21:49:54,F3304
108,2020-09-24,21:49:54,F3304
151,2020-09-24,21:49:54,F3304
154,2020-09-24,21:49:54,F3304
164,2020-09-24,21:49:54,F3304
129,2020-09-24,23:45:18,F3325
130,2020-09-24,23:01:22,F3329
2,2020-09-24,17:00:28,F3331
76,2020-09-24,23:34:45,F3331
128,2020-09-24,22:43:12,F3332
128,2020-09-24,23:05:33,F3333
184,2020-09-24,23:38:45,F3339
154,2020-09-24,23:34:39,F3345
2,2020-09-24,17:26:55,F3349
123,2020-09-24,17:26:55,F3349
76,2020-09-24,17:28:44,F3349
151,2020-09-24,22:43:34,F3349
135,2020-09-24,22:54:44,F3349
151,2020-09-24,22:54:44,F3349
139,2020-09-24,23:08:34,F3349
128,2020-09-24,22:22:53,F3355
128,2020-09-24,22:23:34,F3355
46,2020-09-24,23:07:25,F3356
169,2020-09-24,23:07:25,F3356
12,2020-09-24,23:41:49,F3358
134,2020-09-24,23:41:49,F3358
154,2020-09-24,23:41:49,F3358
130,2020-09-24,23:50:34,F3358
128,2020-09-24,23:38:36,F3359
154,2020-09-24,23:38:36,F3359
157,2020-09-24,17:44:56,F3370
108,2020-09-24,23:52:53,F3370
2,2020-09-24,17:07:43,F3372
100,2020-09-24,17:07:43,F3372
169,2020-09-24,17:07:43,F3372
12,2020-09-24,22:55:16,F3377
76,2020-09-24,22:56:34,F3377
128,2020-09-24,22:56:34,F3377
12,2020-09-24,22:55:53,F3378
108,2020-09-24,22:55:53,F3378
182,2020-09-24,22:55:53,F3378
128,2020-09-24,23:20:38,F3378
176,2020-09-24,23:20:38,F3378
128,2020-09-24,23:28:41,F3391
154,2020-09-24,23:40:05,F3391
151,2020-09-24,22:00:04,F3395
169,2020-09-24,22:28:01,F3395
176,2020-09-24,22:28:01,F3395
154,2020-09-24,22:28:07,F3395
128,2020-09-24,23:54:09,F3398
132,2020-09-24,23:58:04,F3398
128,2020-09-24,22:22:56,F3403
130,2020-09-24,23:31:12,F3403
74,2020-09-24,23:34:16,F3403
107,2020-09-24,23:23:13,F3404
128,2020-09-24,23:23:13,F3404
108,2020-09-24,23:25:58,F3404
128,2020-09-24,23:25:58,F3404
128,2020-09-24,23:24:03,F3405
22,2020-09-24,23:35:08,F3405
22,2020-09-24,17:36:20,F3408
108,2020-09-24,17:36:20,F3408
156,2020-09-24,17:36:20,F3408
184,2020-09-24,17:36:20,F3408
151,2020-09-24,21:29:31,F3408
154,2020-09-24,21:29:31,F3408
164,2020-09-24,21:29:31,F3408
93,2020-09-24,21:32:32,F3408
154,2020-09-24,21:44:07,F3408
46,2020-09-24,23:51:32,F3411
108,2020-09-24,23:51:32,F3411
128,2020-09-24,22:36:30,F3412
138,2020-09-24,22:36:30,F3412
139,2020-09-24,22:36:30,F3412
169,2020-09-24,22:36:30,F3412
128,2020-09-24,22:54:16,F3423
132,2020-09-24,22:54:16,F3423
138,2020-09-24,22:54:16,F3423
154,2020-09-24,22:54:16,F3423
154,2020-09-24,23:14:12,F3423
128,2020-09-24,23:43:19,F3427
154,2020-09-24,23:44:07,F3427
128,2020-09-24,23:02:05,F3430
164,2020-09-24,20:17:57,F3437
154,2020-09-24,20:46:00,F3437
108,2020-09-24,21:57:25,F3444
128,2020-09-24,21:57:25,F3444
76,2020-09-24,21:14:18,F3446
108,2020-09-24,21:14:18,F3446
151,2020-09-24,21:14:18,F3446
164,2020-09-24,21:14:18,F3446
135,2020-09-24,21:26:37,F3446
108,2020-09-24,22:56:15,F3448
128,2020-09-24,22:56:15,F3448
176,2020-09-24,22:56:15,F3448
93,2020-09-24,23:54:43,F3458
108,2020-09-24,23:54:43,F3458
151,2020-09-24,21:22:59,F3463
164,2020-09-24,21:22:59,F3463
166,2020-09-24,21:22:59,F3463
12,2020-09-24,21:23:23,F3463
128,2020-09-24,21:23:23,F3463
76,2020-09-24,21:41:03,F3463
154,2020-09-24,21:41:03,F3463
26,2020-09-24,18:12:39,F3473
169,2020-09-24,18:12:39,F3473
128,2020-09-24,23:20:12,F3476
134,2020-09-24,23:20:12,F3476
128,2020-09-24,23:35:12,F3476
128,2020-09-24,23:20:05,F3489
134,2020-09-24,23:20:05,F3489
2,2020-09-24,17:27:00,F3496
169,2020-09-24,17:27:00,F3496
2,2020-09-24,17:35:13,F3496
45,2020-09-24,17:35:13,F3496
51,2020-09-24,17:35:13,F3496
151,2020-09-24,22:43:41,F3496
134,2020-09-24,22:19:49,F3498
46,2020-09-24,22:28:47,F3498
138,2020-09-24,22:28:47,F3498
128,2020-09-24,22:23:00,F3502
108,2020-09-24,23:19:27,F3503
108,2020-09-24,23:56:31,F3504
134,2020-09-24,23:58:59,F3504
76,2020-09-24,23:16:50,F3510
128,2020-09-24,23:16:50,F3510
134,2020-09-24,23:19:45,F3512
170,2020-09-24,23:19:45,F3512
46,2020-09-24,23:31:56,F3514
108,2020-09-24,23:31:56,F3514
139,2020-09-24,21:41:47,F3519
169,2020-09-24,21:41:47,F3519
128,2020-09-24,21:46:47,F3527
154,2020-09-24,21:46:47,F3527
51,2020-09-24,21:46:55,F3527
2,2020-09-24,17:28:04,F3528
123,2020-09-24,17:28:04,F3528
2,2020-09-24,17:35:45,F3528
51,2020-09-24,18:21:41,F3528
76,2020-09-24,23:54:22,F3529
108,2020-09-24,23:54:22,F3529
128,2020-09-24,23:54:22,F3529
100,2020-09-24,17:29:06,F3532
2,2020-09-24,17:02:39,F3536
76,2020-09-24,18:26:25,F3537
151,2020-09-24,20:17:41,F3544
76,2020-09-24,20:17:54,F3544
128,2020-09-24,20:17:54,F3544
128,2020-09-24,20:17:54,F3544
128,2020-09-24,23:19:59,F3546
135,2020-09-24,23:19:59,F3546
76,2020-09-24,23:37:16,F3546
108,2020-09-24,23:37:16,F3546
130,2020-09-24,22:39:51,F3551
18,2020-09-24,17:11:07,F3556
160,2020-09-24,17:11:07,F3556
169,2020-09-24,17:11:07,F3556
134,2020-09-24,21:59:27,F3566
154,2020-09-24,21:59:27,F3566
138,2020-09-24,22:04:07,F3566
161,2020-09-24,22:12:11,F3566
169,2020-09-24,22:12:11,F3566
12,2020-09-24,23:49:37,F3574
26,2020-09-24,23:57:33,F3574
169,2020-09-24,22:05:22,F3575
2,2020-09-24,17:02:49,F3576
134,2020-09-24,21:29:49,F3579
134,2020-09-24,23:48:12,F3585
134,2020-09-24,23:48:12,F3585
172,2020-09-24,23:48:12,F3585
154,2020-09-24,23:48:18,F3585
128,2020-09-24,22:58:39,F3587
14,2020-09-24,21:13:44,F3591
128,2020-09-24,21:13:44,F3591
132,2020-09-24,21:13:44,F3591
135,2020-09-24,21:13:44,F3591
169,2020-09-24,21:13:44,F3591
107,2020-09-24,21:38:42,F3591
176,2020-09-24,21:38:42,F3591
2,2020-09-24,17:56:43,F3594
169,2020-09-24,17:56:43,F3594
2,2020-09-24,17:51:23,F3595
157,2020-09-24,17:51:23,F3595
2,2020-09-24,17:54:23,F3595
2,2020-09-24,17:31:16,F3598
123,2020-09-24,17:31:16,F3598
123,2020-09-24,17:12:43,F3600
76,2020-09-24,17:13:38,F3600
2,2020-09-24,17:19:42,F3600
128,2020-09-24,22:39:43,F3600
108,2020-09-24,23:51:47,F3610
134,2020-09-24,23:24:09,F3612
93,2020-09-24,23:34:42,F3612
76,2020-09-24,23:30:53,F3621
128,2020-09-24,23:30:53,F3621
134,2020-09-24,23:24:23,F3623
100,2020-09-24,23:26:26,F3623
169,2020-09-24,23:26:26,F3623
46,2020-09-24,23:37:31,F3623
128,2020-09-24,23:37:31,F3623
128,2020-09-24,21:40:43,F3626
138,2020-09-24,21:52:35,F3626
151,2020-09-24,20:18:07,F3632
155,2020-09-24,20:18:07,F3632
154,2020-09-24,20:43:14,F3632
128,2020-09-24,22:42:59,F3634
154,2020-09-24,22:42:59,F3634
100,2020-09-24,23:01:49,F3634
176,2020-09-24,23:01:49,F3634
128,2020-09-24,23:03:08,F3634
154,2020-09-24,23:03:08,F3634
18,2020-09-24,23:56:39,F3652
22,2020-09-24,23:18:12,F3659
128,2020-09-24,23:18:12,F3659
139,2020-09-24,23:18:12,F3659
182,2020-09-24,23:18:12,F3659
2,2020-09-24,17:00:19,F3664
46,2020-09-24,17:00:19,F3664
108,2020-09-24,17:00:19,F3664
123,2020-09-24,17:00:19,F3664
76,2020-09-24,17:00:46,F3664
108,2020-09-24,17:04:58,F3664
93,2020-09-24,23:34:48,F3664
22,2020-09-24,21:41:09,F3667
138,2020-09-24,21:41:09,F3667
138,2020-09-24,21:51:42,F3667
169,2020-09-24,18:14:33,F3678
26,2020-09-24,18:15:05,F3678
184,2020-09-24,18:38:29,F3678
134,2020-09-24,23:45:32,F3680
22,2020-09-24,23:57:36,F3680
154,2020-09-24,23:49:53,F3682
128,2020-09-24,21:45:04,F3683
154,2020-09-24,21:45:04,F3683
76,2020-09-24,21:55:28,F3683
12,2020-09-24,23:29:55,F3691
76,2020-09-24,23:29:55,F3691
100,2020-09-24,23:29:55,F3691
22,2020-09-24,23:27:21,F3694
108,2020-09-24,23:27:21,F3694
128,2020-09-24,22:27:35,F3695
154,2020-09-24,22:27:35,F3695
128,2020-09-24,22:34:24,F3695
108,2020-09-24,23:50:41,F3698
26,2020-09-24,18:14:48,F3707
108,2020-09-24,18:14:48,F3707
169,2020-09-24,18:14:48,F3707
2,2020-09-24,17:04:23,F3713
123,2020-09-24,17:04:23,F3713
128,2020-09-24,23:16:54,F3721
26,2020-09-24,23:21:38,F3721
100,2020-09-24,23:21:38,F3721
108,2020-09-24,23:21:38,F3721
169,2020-09-24,23:21:38,F3721
164,2020-09-24,21:59:57,F3729
51,2020-09-24,22:29:24,F3729
138,2020-09-24,21:36:10,F3738
184,2020-09-24,21:46:05,F3738
184,2020-09-24,21:46:05,F3738
2,2020-09-24,17:12:00,F3740
169,2020-09-24,17:12:00,F3740
2,2020-09-24,17:12:33,F3740
2,2020-09-24,17:28:59,F3741
170,2020-09-24,17:28:59,F3741
176,2020-09-24,17:28:59,F3741
123,2020-09-24,17:29:46,F3741
12,2020-09-24,22:38:45,F3741
151,2020-09-24,22:38:45,F3741
100,2020-09-24,23:31:05,F3742
169,2020-09-24,23:31:05,F3742
170,2020-09-24,23:31:05,F3742
100,2020-09-24,23:50:21,F3742
14,2020-09-24,18:37:42,F3746
18,2020-09-24,18:37:42,F3746
21,2020-09-24,18:37:42,F3746
108,2020-09-24,18:37:42,F3746
169,2020-09-24,18:37:42,F3746
184,2020-09-24,18:37:42,F3746
129,2020-09-24,21:29:06,F3746
135,2020-09-24,22:59:02,F3756
151,2020-09-24,22:59:02,F3756
154,2020-09-24,22:59:02,F3756
164,2020-09-24,22:59:02,F3756
169,2020-09-24,22:59:02,F3756
184,2020-09-24,22:59:02,F3756
100,2020-09-24,21:32:02,F3758
139,2020-09-24,23:02:09,F3759
138,2020-09-24,22:42:12,F3760
108,2020-09-24,22:21:43,F3762
128,2020-09-24,22:21:43,F3762
138,2020-09-24,22:21:43,F3762
176,2020-09-24,22:21:43,F3762
128,2020-09-24,22:39:35,F3762
18,2020-09-24,20:39:50,F3764
26,2020-09-24,20:39:50,F3764
45,2020-09-24,20:39:50,F3764
46,2020-09-24,20:39:50,F3764
100,2020-09-24,20:39:50,F3764
169,2020-09-24,20:39:50,F3764
18,2020-09-24,20:40:51,F3764
26,2020-09-24,20:40:51,F3764
76,2020-09-24,20:40:51,F3764
100,2020-09-24,20:40:51,F3764
128,2020-09-24,20:40:51,F3764
169,2020-09-24,20:40:51,F3764
128,2020-09-24,21:37:33,F3765
138,2020-09-24,22:38:48,F3766
130,2020-09-24,23:48:26,F3771
76,2020-09-24,22:13:04,F3772
45,2020-09-24,21:32:54,F3773
128,2020-09-24,21:32:54,F3773
132,2020-09-24,21:38:18,F3773
12,2020-09-24,23:48:38,F3774
151,2020-09-24,23:57:46,F3774
164,2020-09-24,23:57:46,F3774
