154,2020-10-26,22:36:48,F3110
177,2020-10-26,22:36:48,F3110
146,2020-10-26,22:37:50,F3110
151,2020-10-26,22:37:50,F3110
151,2020-10-26,22:37:50,F3110
154,2020-10-26,22:37:50,F3110
164,2020-10-26,22:37:50,F3110
146,2020-10-26,22:39:11,F3110
151,2020-10-26,22:39:11,F3110
146,2020-10-26,22:45:08,F3110
151,2020-10-26,22:45:08,F3110
156,2020-10-26,22:45:08,F3110
164,2020-10-26,22:45:08,F3110
128,2020-10-26,22:55:36,F3110
154,2020-10-26,22:55:36,F3110
188,2020-10-26,22:55:36,F3110
155,2020-10-26,22:55:41,F3110
156,2020-10-26,22:55:41,F3110
15,2020-10-26,22:58:28,F3110
76,2020-10-26,22:58:28,F3110
128,2020-10-26,22:58:28,F3110
154,2020-10-26,22:58:28,F3110
15,2020-10-26,22:59:37,F3110
154,2020-10-26,22:59:37,F3110
156,2020-10-26,22:59:37,F3110
22,2020-10-26,23:03:50,F3110
154,2020-10-26,23:03:50,F3110
154,2020-10-26,23:04:25,F3110
169,2020-10-26,23:04:38,F3110
22,2020-10-26,23:05:41,F3110
22,2020-10-26,23:07:44,F3110
171,2020-10-26,23:08:09,F3110
76,2020-10-26,23:11:38,F3110
130,2020-10-26,23:11:38,F3110
134,2020-10-26,23:11:38,F3110
146,2020-10-26,23:11:38,F3110
151,2020-10-26,23:11:38,F3110
154,2020-10-26,23:11:38,F3110
130,2020-10-26,23:33:28,F3111
154,2020-10-26,23:33:28,F3111
154,2020-10-26,23:52:46,F3111
76,2020-10-26,22:27:14,F3125
151,2020-10-26,22:44:56,F3125
2,2020-10-26,17:14:03,F3132
188,2020-10-26,17:14:20,F3132
134,2020-10-26,22:50:34,F3132
169,2020-10-26,22:50:34,F3132
128,2020-10-26,23:32:13,F3134
154,2020-10-26,23:32:13,F3134
100,2020-10-26,01:53:30,F3135
175,2020-10-26,01:53:30,F3135
123,2020-10-26,17:54:05,F3135
169,2020-10-26,23:40:01,F3135
170,2020-10-26,17:08:56,F3138
93,2020-10-26,22:06:55,F3139
14,2020-10-26,22:25:17,F3140
154,2020-10-26,22:25:17,F3140
178,2020-10-26,22:25:17,F3140
193,2020-10-26,22:39:44,F3144
124,2020-10-26,22:38:49,F3147
154,2020-10-26,22:38:49,F3147
2,2020-10-26,22:46:29,F3147
128,2020-10-26,22:46:29,F3147
18,2020-10-26,20:21:28,F3150
124,2020-10-26,20:21:28,F3150
124,2020-10-26,20:21:28,F3150
134,2020-10-26,20:21:28,F3150
135,2020-10-26,00:11:50,F3157
15,2020-10-26,00:31:39,F3157
22,2020-10-26,00:31:39,F3157
26,2020-10-26,00:31:39,F3157
175,2020-10-26,00:31:39,F3157
15,2020-10-26,22:58:36,F3157
128,2020-10-26,22:58:36,F3157
76,2020-10-26,20:17:33,F3159
134,2020-10-26,20:50:56,F3160
124,2020-10-26,21:01:35,F3160
25,2020-10-26,21:12:45,F3160
76,2020-10-26,21:12:45,F3160
154,2020-10-26,00:58:36,F3164
76,2020-10-26,23:31:03,F3168
128,2020-10-26,23:31:03,F3168
154,2020-10-26,23:31:03,F3168
129,2020-10-26,23:32:19,F3170
134,2020-10-26,23:32:19,F3170
15,2020-10-26,00:49:12,F3175
135,2020-10-26,00:49:12,F3175
142,2020-10-26,00:49:12,F3175
154,2020-10-26,00:49:12,F3175
154,2020-10-26,00:28:37,F3178
146,2020-10-26,20:55:04,F3179
151,2020-10-26,20:55:04,F3179
141,2020-10-26,21:07:30,F3179
154,2020-10-26,22:09:00,F3179
164,2020-10-26,20:20:55,F3180
128,2020-10-26,23:33:25,F3183
130,2020-10-26,23:33:25,F3183
193,2020-10-26,23:33:25,F3183
76,2020-10-26,22:38:12,F3185
128,2020-10-26,22:38:12,F3185
154,2020-10-26,22:38:12,F3185
25,2020-10-26,01:57:33,F3188
128,2020-10-26,23:41:28,F3189
26,2020-10-26,23:19:42,F3195
154,2020-10-26,23:19:42,F3195
14,2020-10-26,23:53:19,F3197
128,2020-10-26,23:53:19,F3197
193,2020-10-26,23:53:19,F3197
124,2020-10-26,22:12:52,F3198
156,2020-10-26,22:12:52,F3198
76,2020-10-26,22:56:08,F3198
128,2020-10-26,22:56:08,F3198
156,2020-10-26,22:56:08,F3198
130,2020-10-26,23:56:23,F3199
76,2020-10-26,23:19:20,F3203
124,2020-10-26,21:54:03,F3208
154,2020-10-26,21:54:14,F3208
124,2020-10-26,21:58:26,F3208
123,2020-10-26,17:08:31,F3209
130,2020-10-26,22:24:28,F3209
154,2020-10-26,22:34:42,F3209
124,2020-10-26,22:37:15,F3209
142,2020-10-26,01:36:29,F3211
142,2020-10-26,01:41:57,F3211
12,2020-10-26,00:15:09,F3220
12,2020-10-26,00:18:42,F3220
134,2020-10-26,00:23:12,F3220
1,2020-10-26,01:23:54,F3225
154,2020-10-26,01:23:54,F3225
1,2020-10-26,01:27:13,F3225
1,2020-10-26,01:27:13,F3225
22,2020-10-26,01:27:13,F3225
154,2020-10-26,01:27:13,F3225
124,2020-10-26,22:24:38,F3225
134,2020-10-26,22:24:38,F3225
178,2020-10-26,22:10:15,F3227
2,2020-10-26,17:29:27,F3233
2,2020-10-26,17:29:32,F3233
22,2020-10-26,17:34:43,F3233
146,2020-10-26,22:10:06,F3233
151,2020-10-26,22:10:06,F3233
130,2020-10-26,23:41:31,F3242
1,2020-10-26,23:56:14,F3242
141,2020-10-26,22:17:09,F3249
187,2020-10-26,22:17:09,F3249
14,2020-10-26,22:54:42,F3249
156,2020-10-26,22:54:42,F3249
173,2020-10-26,22:54:42,F3249
139,2020-10-26,22:41:20,F3258
76,2020-10-26,22:39:50,F3272
128,2020-10-26,22:39:50,F3272
134,2020-10-26,22:39:50,F3272
173,2020-10-26,22:58:53,F3272
2,2020-10-26,17:29:13,F3273
105,2020-10-26,17:29:13,F3273
123,2020-10-26,17:29:13,F3273
124,2020-10-26,22:10:10,F3277
193,2020-10-26,22:10:10,F3277
156,2020-10-26,23:21:09,F3278
76,2020-10-26,17:52:21,F3294
187,2020-10-26,17:52:58,F3294
128,2020-10-26,22:47:05,F3295
193,2020-10-26,22:21:50,F3301
134,2020-10-26,01:00:06,F3302
107,2020-10-26,01:14:59,F3302
169,2020-10-26,22:16:15,F3312
169,2020-10-26,20:49:43,F3315
25,2020-10-26,01:57:55,F3319
151,2020-10-26,22:29:27,F3324
151,2020-10-26,22:29:27,F3324
164,2020-10-26,22:29:27,F3324
188,2020-10-26,22:29:27,F3324
188,2020-10-26,22:29:27,F3324
12,2020-10-26,22:10:29,F3326
154,2020-10-26,22:10:29,F3326
124,2020-10-26,22:13:32,F3326
156,2020-10-26,22:13:32,F3326
178,2020-10-26,22:13:32,F3326
1,2020-10-26,00:29:09,F3328
134,2020-10-26,00:29:09,F3328
1,2020-10-26,23:16:09,F3328
128,2020-10-26,23:16:09,F3328
154,2020-10-26,00:13:05,F3332
18,2020-10-26,23:20:33,F3349
154,2020-10-26,23:20:33,F3349
169,2020-10-26,23:20:33,F3349
128,2020-10-26,23:21:44,F3349
93,2020-10-26,22:30:04,F3355
146,2020-10-26,22:30:04,F3355
151,2020-10-26,22:30:04,F3355
169,2020-10-26,22:30:04,F3355
193,2020-10-26,22:30:04,F3355
128,2020-10-26,23:05:36,F3355
130,2020-10-26,23:05:36,F3355
76,2020-10-26,23:05:45,F3355
128,2020-10-26,23:06:45,F3355
135,2020-10-26,23:06:45,F3355
124,2020-10-26,21:22:33,F3361
169,2020-10-26,23:11:23,F3366
128,2020-10-26,23:50:34,F3366
169,2020-10-26,23:50:34,F3366
14,2020-10-26,23:52:18,F3366
18,2020-10-26,23:52:18,F3366
128,2020-10-26,23:52:18,F3366
154,2020-10-26,23:52:18,F3366
124,2020-10-26,22:12:14,F3371
155,2020-10-26,22:12:14,F3371
124,2020-10-26,20:22:29,F3373
169,2020-10-26,20:22:29,F3373
169,2020-10-26,20:57:40,F3373
128,2020-10-26,23:32:49,F3374
142,2020-10-26,00:07:20,F3379
76,2020-10-26,23:36:41,F3380
135,2020-10-26,23:36:41,F3380
128,2020-10-26,23:43:41,F3380
2,2020-10-26,17:35:58,F3381
170,2020-10-26,00:10:58,F3383
142,2020-10-26,00:20:21,F3386
178,2020-10-26,00:15:18,F3394
12,2020-10-26,22:16:50,F3402
154,2020-10-26,22:16:50,F3402
130,2020-10-26,21:26:10,F3403
169,2020-10-26,21:26:10,F3403
76,2020-10-26,23:43:12,F3405
130,2020-10-26,23:43:12,F3405
169,2020-10-26,23:43:12,F3405
128,2020-10-26,22:50:26,F3406
154,2020-10-26,22:50:26,F3406
76,2020-10-26,22:54:45,F3406
22,2020-10-26,20:29:07,F3408
76,2020-10-26,20:29:07,F3408
169,2020-10-26,18:01:16,F3423
169,2020-10-26,18:44:26,F3423
142,2020-10-26,00:25:10,F3424
155,2020-10-26,00:25:10,F3424
169,2020-10-26,17:36:21,F3427
76,2020-10-26,22:46:11,F3429
128,2020-10-26,22:46:11,F3429
169,2020-10-26,22:46:11,F3429
187,2020-10-26,22:46:11,F3429
93,2020-10-26,22:50:58,F3436
128,2020-10-26,22:50:58,F3436
94,2020-10-26,20:40:01,F3442
124,2020-10-26,22:14:24,F3443
154,2020-10-26,22:14:24,F3443
187,2020-10-26,22:14:24,F3443
26,2020-10-26,18:42:43,F3448
76,2020-10-26,22:46:24,F3449
128,2020-10-26,22:46:24,F3449
154,2020-10-26,22:46:24,F3449
25,2020-10-26,01:39:39,F3452
26,2020-10-26,01:39:39,F3452
76,2020-10-26,22:43:14,F3458
173,2020-10-26,22:43:14,F3458
142,2020-10-26,01:14:49,F3470
123,2020-10-26,17:13:55,F3470
193,2020-10-26,17:23:09,F3470
124,2020-10-26,20:14:55,F3473
146,2020-10-26,20:14:55,F3473
151,2020-10-26,20:14:55,F3473
154,2020-10-26,20:14:55,F3473
124,2020-10-26,22:27:51,F3475
124,2020-10-26,22:29:19,F3475
130,2020-10-26,22:29:19,F3475
134,2020-10-26,22:29:19,F3475
140,2020-10-26,22:29:19,F3475
130,2020-10-26,22:42:11,F3475
154,2020-10-26,22:42:11,F3475
76,2020-10-26,21:14:44,F3477
154,2020-10-26,21:14:44,F3477
130,2020-10-26,22:16:47,F3492
154,2020-10-26,22:16:47,F3492
76,2020-10-26,21:26:25,F3498
124,2020-10-26,21:26:25,F3498
156,2020-10-26,23:43:54,F3500
107,2020-10-26,00:50:11,F3505
128,2020-10-26,22:49:27,F3516
124,2020-10-26,21:36:25,F3519
140,2020-10-26,21:36:25,F3519
169,2020-10-26,21:36:25,F3519
128,2020-10-26,22:57:40,F3520
142,2020-10-26,00:20:31,F3523
22,2020-10-26,00:26:57,F3523
22,2020-10-26,00:01:36,F3525
141,2020-10-26,00:01:36,F3525
155,2020-10-26,00:01:36,F3525
169,2020-10-26,00:01:36,F3525
173,2020-10-26,00:01:36,F3525
154,2020-10-26,00:01:51,F3525
134,2020-10-26,00:05:13,F3525
128,2020-10-26,23:12:08,F3525
135,2020-10-26,23:12:08,F3525
131,2020-10-26,23:19:25,F3525
154,2020-10-26,23:19:25,F3525
154,2020-10-26,23:30:53,F3525
154,2020-10-26,23:30:53,F3525
76,2020-10-26,22:14:41,F3526
134,2020-10-26,00:21:48,F3527
142,2020-10-26,00:21:48,F3527
155,2020-10-26,00:21:48,F3527
124,2020-10-26,22:24:21,F3529
173,2020-10-26,22:24:21,F3529
100,2020-10-26,23:31:28,F3530
128,2020-10-26,23:31:28,F3530
175,2020-10-26,23:31:28,F3530
25,2020-10-26,23:31:33,F3530
76,2020-10-26,22:58:15,F3536
128,2020-10-26,22:58:15,F3536
187,2020-10-26,23:04:42,F3536
124,2020-10-26,22:14:52,F3538
76,2020-10-26,22:21:47,F3538
128,2020-10-26,22:49:47,F3550
170,2020-10-26,22:49:47,F3550
188,2020-10-26,22:49:47,F3550
154,2020-10-26,00:11:36,F3551
193,2020-10-26,00:14:05,F3557
76,2020-10-26,22:21:57,F3557
124,2020-10-26,22:21:57,F3557
154,2020-10-26,22:21:57,F3557
170,2020-10-26,01:52:42,F3559
22,2020-10-26,01:52:47,F3559
154,2020-10-26,00:04:01,F3560
76,2020-10-26,23:35:34,F3560
175,2020-10-26,23:35:34,F3560
146,2020-10-26,22:59:30,F3567
151,2020-10-26,22:59:30,F3567
169,2020-10-26,22:59:30,F3567
151,2020-10-26,23:19:47,F3567
169,2020-10-26,23:27:39,F3567
129,2020-10-26,21:26:17,F3568
124,2020-10-26,21:44:08,F3568
76,2020-10-26,22:31:11,F3573
93,2020-10-26,22:27:22,F3577
76,2020-10-26,23:20:07,F3589
169,2020-10-26,23:20:07,F3589
1,2020-10-26,23:24:36,F3595
142,2020-10-26,01:31:23,F3596
134,2020-10-26,22:46:20,F3597
128,2020-10-26,22:54:37,F3597
142,2020-10-26,00:09:53,F3601
134,2020-10-26,00:18:17,F3601
1,2020-10-26,23:24:40,F3604
141,2020-10-26,23:30:47,F3604
128,2020-10-26,22:45:59,F3605
154,2020-10-26,22:45:59,F3605
76,2020-10-26,21:25:19,F3610
128,2020-10-26,22:39:23,F3613
154,2020-10-26,22:39:23,F3613
76,2020-10-26,20:16:05,F3618
139,2020-10-26,20:16:05,F3618
140,2020-10-26,20:16:05,F3618
157,2020-10-26,20:47:57,F3618
193,2020-10-26,20:47:57,F3618
2,2020-10-26,17:21:33,F3637
175,2020-10-26,17:21:33,F3637
179,2020-10-26,17:28:28,F3637
154,2020-10-26,21:13:55,F3639
2,2020-10-26,17:02:18,F3641
188,2020-10-26,17:02:18,F3641
123,2020-10-26,17:10:10,F3641
193,2020-10-26,17:22:06,F3641
128,2020-10-26,22:40:57,F3641
154,2020-10-26,22:40:57,F3641
146,2020-10-26,23:34:42,F3644
151,2020-10-26,23:34:42,F3644
169,2020-10-26,23:43:51,F3644
176,2020-10-26,17:41:00,F3645
179,2020-10-26,17:41:00,F3645
169,2020-10-26,22:49:00,F3651
188,2020-10-26,22:49:00,F3651
142,2020-10-26,00:08:36,F3652
154,2020-10-26,00:12:35,F3652
154,2020-10-26,00:27:10,F3652
154,2020-10-26,22:23:20,F3652
187,2020-10-26,22:23:20,F3652
154,2020-10-26,22:29:37,F3652
76,2020-10-26,22:58:44,F3656
128,2020-10-26,22:58:44,F3656
141,2020-10-26,22:58:44,F3656
18,2020-10-26,23:09:05,F3656
169,2020-10-26,23:09:05,F3656
76,2020-10-26,23:09:15,F3656
76,2020-10-26,23:10:13,F3656
141,2020-10-26,22:26:10,F3661
154,2020-10-26,22:26:10,F3661
124,2020-10-26,22:19:01,F3662
76,2020-10-26,22:32:08,F3665
76,2020-10-26,01:53:21,F3666
173,2020-10-26,01:53:21,F3666
175,2020-10-26,01:53:21,F3666
26,2020-10-26,21:25:53,F3670
76,2020-10-26,21:25:53,F3670
124,2020-10-26,21:25:53,F3670
2,2020-10-26,17:01:38,F3679
123,2020-10-26,17:01:38,F3679
154,2020-10-26,21:58:38,F3688
134,2020-10-26,00:09:50,F3702
135,2020-10-26,00:01:01,F3706
124,2020-10-26,20:14:19,F3709
164,2020-10-26,20:14:19,F3709
2,2020-10-26,20:17:21,F3709
123,2020-10-26,20:17:21,F3709
151,2020-10-26,20:20:58,F3709
76,2020-10-26,20:26:30,F3709
151,2020-10-26,20:26:30,F3709
2,2020-10-26,17:08:42,F3716
123,2020-10-26,17:08:42,F3716
146,2020-10-26,23:41:48,F3716
151,2020-10-26,23:41:48,F3716
169,2020-10-26,23:58:06,F3716
164,2020-10-26,22:15:41,F3729
151,2020-10-26,22:18:02,F3729
139,2020-10-26,23:37:35,F3735
76,2020-10-26,18:17:52,F3737
2,2020-10-26,18:18:42,F3737
76,2020-10-26,18:19:52,F3737
22,2020-10-26,18:20:02,F3737
2,2020-10-26,18:20:45,F3737
124,2020-10-26,20:15:17,F3737
129,2020-10-26,20:15:17,F3737
130,2020-10-26,20:15:17,F3737
140,2020-10-26,20:15:17,F3737
76,2020-10-26,20:18:07,F3737
169,2020-10-26,20:18:07,F3737
15,2020-10-26,20:34:44,F3737
18,2020-10-26,20:34:44,F3737
130,2020-10-26,20:34:44,F3737
146,2020-10-26,20:34:44,F3737
151,2020-10-26,20:34:44,F3737
154,2020-10-26,20:34:44,F3737
155,2020-10-26,20:34:44,F3737
141,2020-10-26,20:36:56,F3737
151,2020-10-26,20:36:56,F3737
154,2020-10-26,20:36:56,F3737
164,2020-10-26,20:36:56,F3737
14,2020-10-26,20:41:36,F3737
76,2020-10-26,20:50:18,F3737
124,2020-10-26,20:50:18,F3737
141,2020-10-26,20:50:18,F3737
173,2020-10-26,20:50:18,F3737
187,2020-10-26,20:50:18,F3737
22,2020-10-26,20:50:42,F3737
187,2020-10-26,20:50:42,F3737
12,2020-10-26,01:36:00,F3741
175,2020-10-26,01:36:11,F3741
124,2020-10-26,22:20:37,F3742
169,2020-10-26,22:20:37,F3742
76,2020-10-26,20:31:14,F3744
154,2020-10-26,00:11:04,F3745
22,2020-10-26,00:27:16,F3745
141,2020-10-26,22:55:08,F3753
76,2020-10-26,23:25:26,F3753
76,2020-10-26,22:41:10,F3754
187,2020-10-26,22:41:10,F3754
76,2020-10-26,20:38:58,F3765
124,2020-10-26,20:38:58,F3765
139,2020-10-26,20:38:58,F3765
154,2020-10-26,20:38:58,F3765
76,2020-10-26,17:48:50,F3766
107,2020-10-26,17:48:50,F3766
169,2020-10-26,17:48:50,F3766
151,2020-10-26,01:30:46,F3768
164,2020-10-26,01:30:46,F3768
155,2020-10-26,01:40:50,F3768
128,2020-10-26,23:00:02,F3771
154,2020-10-26,20:23:38,F3772
169,2020-10-26,20:47:49,F3772
169,2020-10-26,23:19:17,F3773
142,2020-10-26,01:10:50,F3778
134,2020-10-26,01:11:14,F3778
128,2020-10-26,23:10:43,F3786
130,2020-10-26,23:10:43,F3786
134,2020-10-26,00:01:58,F3794
154,2020-10-26,00:01:58,F3794
124,2020-10-26,22:23:37,F3794
154,2020-10-26,22:23:37,F3794
128,2020-10-26,22:57:55,F3811
154,2020-10-26,22:57:55,F3811
76,2020-10-26,21:32:25,F3815
154,2020-10-26,22:25:00,F3825
187,2020-10-26,22:25:00,F3825
124,2020-10-26,22:26:56,F3830
22,2020-10-26,01:29:59,F3831
76,2020-10-26,01:29:59,F3831
76,2020-10-26,20:16:14,F3833
169,2020-10-26,20:16:14,F3833
76,2020-10-26,21:38:51,F3842
93,2020-10-26,21:38:51,F3842
151,2020-10-26,21:38:51,F3842
164,2020-10-26,21:38:51,F3842
164,2020-10-26,21:38:51,F3842
25,2020-10-26,21:56:34,F3842
124,2020-10-26,21:56:34,F3842
76,2020-10-26,22:53:21,F3843
100,2020-10-26,22:53:21,F3843
128,2020-10-26,22:53:21,F3843
124,2020-10-26,22:16:41,F3857
169,2020-10-26,22:16:41,F3857
15,2020-10-26,21:41:43,F3864
169,2020-10-26,21:41:43,F3864
2,2020-10-26,17:01:45,F3875
193,2020-10-26,17:01:45,F3875
2,2020-10-26,17:06:06,F3875
155,2020-10-26,00:51:31,F3879
155,2020-10-26,00:51:31,F3879
169,2020-10-26,00:51:31,F3879
76,2020-10-26,22:33:51,F3881
18,2020-10-26,01:25:27,F3884
94,2020-10-26,01:25:27,F3884
142,2020-10-26,01:25:27,F3884
142,2020-10-26,01:27:22,F3884
25,2020-10-26,01:33:23,F3884
107,2020-10-26,01:33:23,F3884
128,2020-10-26,22:57:46,F3887
130,2020-10-26,22:57:46,F3887
169,2020-10-26,22:57:46,F3887
135,2020-10-26,22:09:32,F3891
169,2020-10-26,22:09:32,F3891
140,2020-10-26,23:01:22,F4004
169,2020-10-26,23:01:22,F4004
129,2020-10-26,22:56:34,F4005
146,2020-10-26,22:36:53,F4012
151,2020-10-26,22:36:53,F4012
2,2020-10-26,18:09:14,F4033
175,2020-10-26,18:09:14,F4033
187,2020-10-26,18:09:14,F4033
2,2020-10-26,18:14:00,F4033
154,2020-10-26,00:09:19,F4041
128,2020-10-26,23:11:29,F4044
18,2020-10-26,22:32:43,F4071
22,2020-10-26,22:32:43,F4071
76,2020-10-26,22:32:43,F4071
2,2020-10-26,18:08:54,F4081
123,2020-10-26,18:14:05,F4081
146,2020-10-26,20:26:19,F4081
151,2020-10-26,20:26:19,F4081
154,2020-10-26,20:26:19,F4081
173,2020-10-26,17:38:28,F4091
146,2020-10-26,20:54:22,F4102
164,2020-10-26,20:54:22,F4102
142,2020-10-26,01:07:11,F4104
155,2020-10-26,01:07:11,F4104
100,2020-10-26,01:11:47,F4104
107,2020-10-26,01:11:47,F4104
146,2020-10-26,20:33:07,F4128
151,2020-10-26,20:33:07,F4128
76,2020-10-26,20:39:02,F4128
134,2020-10-26,00:30:40,F4138
154,2020-10-26,00:36:53,F4138
76,2020-10-26,23:23:54,F4144
128,2020-10-26,23:11:51,F4160
169,2020-10-26,21:08:55,F4167
76,2020-10-26,22:42:08,F4191
139,2020-10-26,22:42:08,F4191
187,2020-10-26,22:42:08,F4191
175,2020-10-26,01:17:10,F4201
25,2020-10-26,22:24:04,F4201
175,2020-10-26,22:24:04,F4201
22,2020-10-26,00:33:56,F4202
142,2020-10-26,00:33:56,F4202
151,2020-10-26,22:41:16,F4208
164,2020-10-26,22:41:16,F4208
76,2020-10-26,23:52:22,F4230
154,2020-10-26,00:30:44,F4232
142,2020-10-26,00:33:50,F4233
25,2020-10-26,01:40:03,F4233
26,2020-10-26,01:40:03,F4233
142,2020-10-26,00:51:17,F4243
155,2020-10-26,00:51:17,F4243
169,2020-10-26,00:51:17,F4243
128,2020-10-26,22:48:26,F4246
76,2020-10-26,23:14:39,F4255
173,2020-10-26,23:14:39,F4255
76,2020-10-26,22:48:09,F4256
128,2020-10-26,22:48:09,F4256
187,2020-10-26,22:48:09,F4256
170,2020-10-26,22:52:12,F4262
193,2020-10-26,22:52:12,F4262
142,2020-10-26,00:33:47,F4263
155,2020-10-26,00:33:47,F4263
141,2020-10-26,22:48:15,F4268
76,2020-10-26,23:03:59,F4268
128,2020-10-26,22:48:21,F4277
2,2020-10-26,17:19:17,F4280
2,2020-10-26,17:19:57,F4280
2,2020-10-26,17:19:57,F4280
123,2020-10-26,17:19:57,F4280
123,2020-10-26,17:19:57,F4280
123,2020-10-26,17:20:57,F4280
2,2020-10-26,17:23:13,F4280
22,2020-10-26,17:23:13,F4280
2,2020-10-26,17:29:51,F4280
2,2020-10-26,17:30:31,F4280
12,2020-10-26,23:01:16,F4289
154,2020-10-26,23:01:16,F4289
155,2020-10-26,00:40:17,F4297
76,2020-10-26,23:29:54,F4297
128,2020-10-26,23:29:54,F4297
187,2020-10-26,23:29:54,F4297
128,2020-10-26,23:30:57,F4297
169,2020-10-26,23:30:57,F4297
130,2020-10-26,20:49:39,F4299
151,2020-10-26,20:49:39,F4299
154,2020-10-26,20:49:39,F4299
15,2020-10-26,21:07:13,F4299
93,2020-10-26,21:07:13,F4299
154,2020-10-26,21:07:13,F4299
188,2020-10-26,21:07:13,F4299
2,2020-10-26,17:49:00,F4303
151,2020-10-26,23:32:56,F4304
164,2020-10-26,23:32:56,F4304
128,2020-10-26,23:53:28,F4304
76,2020-10-26,01:03:24,F4307
140,2020-10-26,01:03:24,F4307
142,2020-10-26,01:03:24,F4307
155,2020-10-26,01:03:24,F4307
177,2020-10-26,01:03:24,F4307
140,2020-10-26,01:03:36,F4307
142,2020-10-26,01:03:36,F4307
1,2020-10-26,01:06:01,F4307
142,2020-10-26,01:09:11,F4307
154,2020-10-26,01:09:11,F4307
154,2020-10-26,01:21:02,F4307
141,2020-10-26,01:07:31,F4308
141,2020-10-26,01:07:31,F4308
142,2020-10-26,01:07:31,F4308
22,2020-10-26,01:10:47,F4308
142,2020-10-26,01:10:47,F4308
155,2020-10-26,01:14:55,F4308
22,2020-10-26,01:18:11,F4308
173,2020-10-26,01:18:11,F4308
154,2020-10-26,23:02:13,F4315
128,2020-10-26,23:33:10,F4340
130,2020-10-26,23:33:10,F4340
154,2020-10-26,23:33:10,F4340
134,2020-10-26,00:08:20,F4345
12,2020-10-26,22:01:07,F4349
22,2020-10-26,22:01:07,F4349
124,2020-10-26,22:01:07,F4349
1,2020-10-26,23:44:40,F4356
76,2020-10-26,22:43:20,F4358
105,2020-10-26,22:43:20,F4358
139,2020-10-26,22:43:20,F4358
76,2020-10-26,23:00:29,F4361
169,2020-10-26,23:00:29,F4361
128,2020-10-26,23:44:36,F4366
124,2020-10-26,20:23:25,F4370
2,2020-10-26,20:23:41,F4370
154,2020-10-26,20:30:03,F4370
141,2020-10-26,23:32:52,F4374
128,2020-10-26,23:39:42,F4374
169,2020-10-26,23:52:37,F4374
187,2020-10-26,23:52:37,F4374
193,2020-10-26,23:34:11,F4382
135,2020-10-26,00:34:11,F4394
193,2020-10-26,00:07:49,F4404
134,2020-10-26,23:43:59,F4409
169,2020-10-26,23:43:59,F4409
151,2020-10-26,01:53:38,F4425
177,2020-10-26,01:53:38,F4425
169,2020-10-26,21:08:30,F4429
142,2020-10-26,00:17:51,F4437
142,2020-10-26,00:17:57,F4437
142,2020-10-26,00:58:33,F4437
176,2020-10-26,00:58:33,F4437
134,2020-10-26,01:21:32,F4442
107,2020-10-26,01:29:05,F4442
142,2020-10-26,01:29:05,F4442
193,2020-10-26,01:29:05,F4442
2,2020-10-26,17:24:36,F4453
123,2020-10-26,17:24:36,F4453
179,2020-10-26,17:31:27,F4453
130,2020-10-26,20:48:07,F4453
156,2020-10-26,20:48:07,F4453
187,2020-10-26,20:48:07,F4453
76,2020-10-26,22:23:33,F4453
146,2020-10-26,22:23:33,F4453
151,2020-10-26,22:23:33,F4453
76,2020-10-26,23:05:08,F4453
139,2020-10-26,00:58:52,F4486
140,2020-10-26,00:58:52,F4486
155,2020-10-26,00:59:06,F4486
2,2020-10-26,17:42:21,F4486
188,2020-10-26,17:42:21,F4486
193,2020-10-26,17:42:21,F4486
139,2020-10-26,20:20:38,F4486
169,2020-10-26,23:28:14,F4486
157,2020-10-26,22:25:05,F4488
142,2020-10-26,00:50:29,F4493
142,2020-10-26,00:59:34,F4493
155,2020-10-26,00:59:34,F4493
128,2020-10-26,22:43:08,F4494
141,2020-10-26,22:43:08,F4494
169,2020-10-26,22:43:08,F4494
124,2020-10-26,22:20:57,F4495
146,2020-10-26,22:20:57,F4495
151,2020-10-26,22:20:57,F4495
155,2020-10-26,22:20:57,F4495
164,2020-10-26,22:20:57,F4495
14,2020-10-26,23:01:50,F4495
18,2020-10-26,23:01:50,F4495
76,2020-10-26,23:01:50,F4495
76,2020-10-26,22:18:28,F4507
124,2020-10-26,22:18:28,F4507
130,2020-10-26,22:18:28,F4507
128,2020-10-26,23:36:09,F4509
128,2020-10-26,23:36:20,F4509
128,2020-10-26,22:56:38,F4510
169,2020-10-26,23:03:20,F4510
22,2020-10-26,23:52:31,F4511
93,2020-10-26,23:52:31,F4511
128,2020-10-26,23:53:41,F4511
76,2020-10-26,22:34:05,F4540
146,2020-10-26,22:34:05,F4540
151,2020-10-26,22:34:05,F4540
155,2020-10-26,00:49:23,F4543
128,2020-10-26,23:58:01,F4543
169,2020-10-26,23:11:42,F4544
128,2020-10-26,23:11:43,F4544
123,2020-10-26,17:09:34,F4556
128,2020-10-26,23:33:47,F4556
169,2020-10-26,23:33:47,F4556
187,2020-10-26,23:33:47,F4556
146,2020-10-26,22:33:59,F4561
151,2020-10-26,22:33:59,F4561
169,2020-10-26,22:33:59,F4561
128,2020-10-26,23:58:13,F4568
151,2020-10-26,00:41:28,F4599
22,2020-10-26,22:26:23,F4605
141,2020-10-26,23:36:58,F4618
154,2020-10-26,23:36:58,F4618
146,2020-10-26,01:53:48,F4627
